timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-12-05T10:14:40,gemma_inference,537da861-5b5c-45a0-ae84-0adae871d690,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.02656505699997,2.00750183203839e-06,2.5010721495213535e-07,5.072,0.0,3.0,1.667813080993571e-05,0.0,3.734097522500027e-06,2.041222833243574e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:14:50,gemma_inference,fc137193-7b53-4b19-a12f-bd161f4f4960,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.252022373999353,2.015615733113031e-06,2.7793843277974575e-07,7.424000000000001,0.0,3.0,1.6577984209441218e-05,0.0,3.916746065836681e-06,2.04947302752779e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:15:01,gemma_inference,4ae00abc-f158-40f7-8960-00af7fec17b9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.016036023000197,1.754661904320715e-06,2.500930580413962e-07,5.088,0.0,3.0,1.4557644270356657e-05,0.0,3.283714011669569e-06,1.7841358282026223e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:15:13,gemma_inference,45b92513-358a-48f0-8907-bf5f2dca015d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.52348114400047,2.1692350930739985e-06,2.545010725577642e-07,0.0,0.0,3.0,1.7500376450263833e-05,0.0,4.556351628334596e-06,2.205672807859843e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:15:25,gemma_inference,79dbcff3-14f8-4251-b7c6-30429020a9e7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.336040782000055,2.156262033750014e-06,2.586674046036355e-07,0.0,0.0,3.0,1.7502537821416003e-05,0.0,4.422280515001755e-06,2.192481833641776e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:15:36,gemma_inference,076bccf2-c1e0-463b-b0ef-0d99d9d5642c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.682329984001626,1.939698598249928e-06,2.5248832089865055e-07,5.664,0.0,3.0,1.6276796940008063e-05,0.0,3.446009810001366e-06,1.972280675000944e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:15:48,gemma_inference,d076a106-5568-4f70-9434-20cb96781711,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.047550113000398,2.1001920548199486e-06,2.609728458139326e-07,0.0,0.0,3.0,1.722062387209322e-05,0.0,4.13407632333474e-06,2.135470019542796e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:15:59,gemma_inference,9a636a31-8e79-42c6-865f-ca4400d67051,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.752985380000609,1.946123615634592e-06,2.5101603063185945e-07,5.488,0.0,3.0,1.629338569830519e-05,0.0,3.494750467499823e-06,1.978813616580501e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:16:10,gemma_inference,0d584c41-c3d2-45f7-8aac-55d095aef87b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.413927614001295,1.9230494462458903e-06,2.593833587765529e-07,0.0,0.0,3.0,1.5505521608725123e-05,0.0,4.04799698083328e-06,1.955351858955841e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:16:22,gemma_inference,2386b610-7594-4446-b4d0-fce27fb8afef,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.44107098999848,2.166985157803476e-06,2.567192196785287e-07,0.0,0.0,3.0,1.7540008238969973e-05,0.0,4.49384255416741e-06,2.2033850793137385e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
