timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-12-05T09:49:22,gemma_inference,4ecedf28-0a53-43a3-9331-fab90d609c08,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.743518420000328,1.947417803241576e-06,2.514900459475492e-07,4.624,0.0,3.0,1.6296760502135138e-05,0.0,3.504534930833264e-06,1.98012954329684e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:49:35,gemma_inference,7e6df998-21ea-4300-81c3-8c11385de772,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.97342430199933,1.766287992738107e-06,2.532884729574966e-07,5.504,0.0,3.0,1.467460483777522e-05,0.0,3.284967220000302e-06,1.795957205777552e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:49:47,gemma_inference,5b81b394-8b39-4728-867c-ee30ead5b5e7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.861971469999844,1.7720967952831818e-06,2.582489307964468e-07,10.056,0.0,3.0,1.4844713437356083e-05,0.0,3.173922379164651e-06,1.801863581652074e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:50:14,gemma_inference,10b2274e-3042-434f-87a6-4c31e64f3fbe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.324631098999816,1.883661451157493e-06,2.57168098392656e-07,0.0,0.0,3.0,1.5273279018157294e-05,0.0,3.879743424164796e-06,1.915302244232209e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:50:26,gemma_inference,b7c06d52-8468-4834-9e11-476848fe9355,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.791790323000896,2.1893338743816377e-06,2.490202557099148e-07,9.568,0.0,3.0,1.8322469547549888e-05,0.0,3.938622435831954e-06,2.2261091983381845e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:50:38,gemma_inference,faaa2552-71be-478f-bce9-d683fab64342,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.833497356999942,2.201078458604756e-06,2.4917406658423365e-07,6.16,0.0,3.0,1.8403023072348028e-05,0.0,3.977487549166956e-06,2.2380510621514983e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:50:49,gemma_inference,0f9ec8ca-1193-4d51-b7db-4353bcfc6e7d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.107015036999655,1.8649245058012696e-06,2.624061573096908e-07,0.0,0.0,3.0,1.5170088023873918e-05,0.0,3.792417627499465e-06,1.8962505651373385e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:51:01,gemma_inference,897f1273-6763-42d9-8e90-fe56e8edbd0d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.966406527999425,2.0355867571159404e-06,2.555213257020578e-07,9.28,0.0,3.0,1.701340923448567e-05,0.0,3.684385912501968e-06,2.069779514698764e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:51:12,gemma_inference,1b573422-2898-497e-92c0-b15b15f28cb3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.242498666999381,2.0984204178211886e-06,2.545854725124393e-07,7.552,0.0,3.0,1.7337296039808685e-05,0.0,3.999390195002282e-06,2.1336686234810964e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:51:24,gemma_inference,47c738b5-1d6d-4ee7-998f-6b494cfb0d0f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.57547927700034,2.1073388151575032e-06,2.457400626935734e-07,4.096,0.0,3.0,1.764678375798561e-05,0.0,3.780584517500453e-06,2.142736827548606e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:51:34,gemma_inference,b0f7a24f-4262-4fef-973e-6448b6e5ceb7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.77109740600099,1.5081198125527876e-06,2.613228830593972e-07,9.416,0.0,3.0,1.2624368628933264e-05,0.0,2.710155840835189e-06,1.533452446976845e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:51:47,gemma_inference,9ababe2a-39dc-406e-91b5-88e70c1d3db0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.151298909000616,1.7266022364920518e-06,2.806890482863184e-07,7.232,0.0,3.0,1.412303932671448e-05,0.0,3.433008955833733e-06,1.7556048282548213e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:52:01,gemma_inference,83340428-0db7-42ee-9196-ebd6ca744058,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.307732649000172,1.89302953713287e-06,2.5904471715886736e-07,0.0,0.0,3.0,1.5270881145812996e-05,0.0,3.9773957599997324e-06,1.9248276905812725e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:52:12,gemma_inference,b837a77a-4785-4a16-bcbb-32913d1c7d00,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.151418093999382,1.677572326562626e-06,2.727131046740382e-07,5.792000000000001,0.0,3.0,1.3652342715108504e-05,0.0,3.405170671667293e-06,1.7057513386775796e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:52:28,gemma_inference,5bbd1e5d-ef0b-4597-9c3f-c2850a69e08f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.816395185000147,2.217033571802356e-06,2.514671274688692e-07,9.44,0.0,3.0,1.8574997716934154e-05,0.0,3.967744095836375e-06,2.254274181277053e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:52:37,gemma_inference,768ea443-c66f-4b3e-b5c7-5c6601c5f709,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.57669869900019,1.190779898217767e-06,2.6018315308322585e-07,4.784,0.0,3.0,9.974155691408716e-06,0.0,2.1336644800006373e-06,1.210782017140935e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:53:05,gemma_inference,86c2457d-6d58-4394-a408-7c6a11d9ea29,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.205643254001188,1.770868386577264e-06,2.85364194184941e-07,7.376,0.0,3.0,1.452337501257655e-05,0.0,3.482770374998836e-06,1.8006145387575385e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:53:16,gemma_inference,17bf9d93-3119-4c82-8f7c-70a9715c9fab,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.347375002000263,1.905043758634692e-06,2.592822277501909e-07,0.0,0.0,3.0,1.537222571737219e-05,0.0,3.998211491668068e-06,1.937043720904026e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:53:27,gemma_inference,450f2655-91e3-421f-ab9c-a12701c26e64,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.933225497001331,2.0519443149538326e-06,2.5865195886962296e-07,9.624,0.0,3.0,1.7220986162762112e-05,0.0,3.643132222500753e-06,2.0864118385262868e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:53:36,gemma_inference,a7e7bf40-6bdb-4dda-a08c-a58d903a6ce1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.136558574999071,1.3179134132605155e-06,2.565751746072036e-07,0.0,0.0,3.0,1.040053519884072e-05,0.0,2.999975368334162e-06,1.3400510567174883e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:53:48,gemma_inference,f2f9b765-84f5-4187-8272-220046472e09,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.758774938998613,2.231249585594231e-06,2.547444820918448e-07,10.104,0.0,3.0,1.8756187775670323e-05,0.0,3.931102109169539e-06,2.2687289884839865e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:53:58,gemma_inference,1b48aa4f-771d-4939-a549-33e105ba2bb1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.750728480001271,1.4562717901074676e-06,2.532325765634384e-07,4.688,0.0,3.0,1.2127261757373315e-05,0.0,2.680073319165786e-06,1.48073350765391e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:54:10,gemma_inference,86140d39-4868-46a4-86d3-764161c22647,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.742848124000375,1.446211907114242e-06,2.518283395081036e-07,4.816,0.0,3.0,1.2081205376636787e-05,0.0,2.623841061666402e-06,1.4705046438303189e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:54:25,gemma_inference,406682fd-93a8-4007-856d-67b40f45359d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.02955609700075,2.011787632105798e-06,2.5054780212037545e-07,5.664000000000001,0.0,3.0,1.6719499018476332e-05,0.0,3.736307221668843e-06,2.045580624014518e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:54:36,gemma_inference,51255424-92f6-4d24-bb79-5aadbc336bc2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.963719356999718,1.7141393753689892e-06,2.4615285129863664e-07,4.288,0.0,3.0,1.4180934567891787e-05,0.0,3.248391655000281e-06,1.742932622289207e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:55:00,gemma_inference,22503f87-97e9-434b-a630-7ff28e553e59,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.284226043000672,1.5881512297514096e-06,3.005456649332833e-07,6.624,0.0,3.0,1.2998311575580476e-05,0.0,3.149970339165217e-06,1.6148281914745693e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:55:09,gemma_inference,e157e8c6-1a52-402f-9075-640951ca2fe8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.290197309999712,1.4000380903082815e-06,2.646476129844688e-07,0.0,0.0,3.0,1.1084616070016246e-05,0.0,3.1509361558376742e-06,1.423555222585392e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:55:22,gemma_inference,65dca15a-b3f1-463e-8fa1-beca30adfc90,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.13273426900014,2.272478543968949e-06,2.488278402758938e-07,0.0,0.0,3.0,1.8485575712316683e-05,0.0,4.620929188331501e-06,2.3106504900648192e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:55:31,gemma_inference,9eee643e-76af-468a-b0ea-6713adadb349,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.066958212000827,1.5678697041675125e-06,2.5842764188917054e-07,0.0,0.0,3.0,1.2576410962404074e-05,0.0,3.365648908335668e-06,1.594205987073974e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:55:43,gemma_inference,9e8a8e14-ff6f-47e5-acfd-2f7c434d51fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.583518408999225,1.8025021009934863e-06,2.737900904977478e-07,0.0,0.0,3.0,1.4554600778213778e-05,0.0,3.773195424998145e-06,1.8327796203211925e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:55:54,gemma_inference,3406c88b-26a7-4424-bf09-5cb98e7765bf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.279586570000902,1.365239037995756e-06,2.585882473739838e-07,0.0,0.0,3.0,1.075382393295856e-05,0.0,3.127892400833237e-06,1.38817163337918e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:56:10,gemma_inference,c90c3341-5ebe-4e53-ba0f-3edc53ed8399,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.961547250999502,2.2333840392873185e-06,2.4921857540149936e-07,4.6080000000000005,0.0,3.0,1.8633225557345804e-05,0.0,4.075767399169005e-06,2.270899295651481e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:56:21,gemma_inference,1fb5f702-2ded-409d-8988-2b8e2541720b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.21806378600013,1.6271192217066135e-06,2.616761869458538e-07,0.0,0.0,3.0,1.305880968814661e-05,0.0,3.485697792499802e-06,1.6544507480646413e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:56:32,gemma_inference,ce7e0d62-e72d-4676-93ac-5e7e9179ad30,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.64123920900056,1.2344917264086365e-06,2.65983215003148e-07,10.128,0.0,3.0,1.0380193402802292e-05,0.0,2.172087542500473e-06,1.2552280945302766e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:56:45,gemma_inference,0f382b05-c059-4041-b750-3784af8d8721,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.563268816000345,1.2005131638649428e-06,2.630818416078279e-07,4.5280000000000005,0.0,3.0,1.0079531059318416e-05,0.0,2.127256713335252e-06,1.2206787772653669e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:57:01,gemma_inference,f28fd863-e014-4c7a-8755-9584da633be3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.449910813000315,1.931424132107329e-06,2.5925466500041e-07,0.0,0.0,3.0,1.557125663891258e-05,0.0,4.067415546666477e-06,1.9638672185579053e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:57:13,gemma_inference,8791726e-103a-4bc9-8f3c-bfe563872047,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.9572594330002175,1.5661517731297743e-06,2.628980306706272e-07,9.488,0.0,3.0,1.3063590765155669e-05,0.0,2.8610012258332063e-06,1.592459199098888e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:57:25,gemma_inference,ddd2d90c-2aa4-4dfb-b5b4-1f1267005e2f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.082519969999339,1.3599340907372489e-06,2.675708307620139e-07,0.0,0.0,3.0,1.0880727643809416e-05,0.0,2.9470481191674483e-06,1.3827775762976864e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:57:41,gemma_inference,c2e48aca-cf2f-4f48-8740-9bbb8977831e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.042251971999576,2.203947466814819e-06,2.437387802993776e-07,5.232,0.0,3.0,1.834785743761631e-05,0.0,4.0618251874987735e-06,2.240968262511509e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:57:52,gemma_inference,97f516a3-4d8e-4052-9c3e-07bda0c70e23,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.685585684001126,1.648983762341527e-06,2.4664761477631065e-07,8.56,0.0,3.0,1.3722284078697035e-05,0.0,3.044541503333373e-06,1.676682558203041e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:58:06,gemma_inference,7e66314c-b729-4d1c-a9b6-440ca2e907fd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.437591836000138,2.269364517703388e-06,3.051208734955035e-07,12.0,0.0,3.0,1.897623989626546e-05,0.0,4.09860166333298e-06,2.3074841559598443e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:58:18,gemma_inference,5a31c995-f508-4c4b-a0b4-29eb1f8c1c8f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.343473278000602,1.922437903405903e-06,3.0305761830399573e-07,10.08,0.0,3.0,1.595292498894816e-05,0.0,3.5943754483347827e-06,1.9547300437282943e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:58:30,gemma_inference,fe7d4d4c-3c27-4dea-8365-dcd77c0e14c6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.902166923999175,1.5497823509989575e-06,2.6257853614700214e-07,10.144,0.0,3.0,1.2949773182713086e-05,0.0,2.808374934167356e-06,1.5758148116880442e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:58:44,gemma_inference,5e7f3cff-8032-4acb-a7b3-f8254f9a199f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.623993260000134,1.6666872351119564e-06,2.516136671177595e-07,5.6,0.0,3.0,1.3960042701287386e-05,0.0,2.9867913483318865e-06,1.6946834049619273e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:58:56,gemma_inference,1f828526-f9a2-4a0f-96a1-80fb5875dba9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.081695110999135,1.6664736501155429e-06,2.740146652701512e-07,5.44,0.0,3.0,1.3576466892730197e-05,0.0,3.36819542999668e-06,1.6944662322726875e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:59:09,gemma_inference,2ba14a58-7ce2-4952-b725-8d3a864f82df,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.048189654000453,1.7218998938823516e-06,2.846967427258892e-07,5.664,0.0,3.0,1.4164624211534277e-05,0.0,3.343610769170481e-06,1.7508234980704757e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:59:23,gemma_inference,9ff6238d-d337-4628-b400-7730831427ab,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.038850237000588,1.938840676132649e-06,2.754484909965683e-07,5.5520000000000005,0.0,3.0,1.5985427586916934e-05,0.0,3.728655832498286e-06,1.9714083419415227e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:59:34,gemma_inference,22604a6a-ac64-42a4-8e20-1cf7227ab0b9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.783120456999313,1.4578951456922808e-06,2.52094895226986e-07,5.744,0.0,3.0,1.2139268004623836e-05,0.0,2.684573310830274e-06,1.482384131545411e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T09:59:47,gemma_inference,21b0b1f0-98e2-4d53-99f0-762898c2502f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.755513063999388,1.4655585834982472e-06,2.546356106226715e-07,5.327999999999999,0.0,3.0,1.2215687165732284e-05,0.0,2.6860757933339603e-06,1.4901762959066246e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:00:01,gemma_inference,c283c4dd-bb69-4e01-9cf9-a71b26cf716d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.337321991999488,1.9159325678979644e-06,3.0232526772613436e-07,10.400000000000002,0.0,3.0,1.5897134762155764e-05,0.0,3.584019586666424e-06,1.9481154348822188e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
