timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-12-05T10:39:00,gemma_inference,41b791b4-5d3d-4793-88b4-f09ee9ba281a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.406666789000155,2.124477518370178e-06,2.527134203951068e-07,0.0,0.0,3.0,1.7134437289528964e-05,0.0,4.467196890832384e-06,2.1601634180361348e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:39:12,gemma_inference,c997ab93-9cd2-4e67-8f85-229bf780e2bf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.814155922998907,1.961868925224456e-06,2.510660069439121e-07,5.696000000000001,0.0,3.0,1.64134717542323e-05,0.0,3.534762325001187e-06,1.994823407923349e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:39:24,gemma_inference,80aaad67-c986-4f8c-a061-9f6e335bc557,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.19921180700112,2.004530096405734e-06,2.784374387285508e-07,6.16,0.0,3.0,1.6489648166477495e-05,0.0,3.892363632498928e-06,2.0382011798976427e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:39:37,gemma_inference,d187ce09-c21c-4ba4-92f4-db19a668afa8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.37960852300057,1.928406532912293e-06,2.6131555988395405e-07,0.0,0.0,3.0,1.5552415412561856e-05,0.0,4.055573900004674e-06,1.9607989312566527e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:39:50,gemma_inference,0545c8e7-547e-46d8-8536-1e96446ee69b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.151166274999923,2.0201379673402228e-06,2.8249070006979306e-07,7.024,0.0,3.0,1.6687987707934075e-05,0.0,3.852724531666354e-06,2.0540712239600428e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:40:03,gemma_inference,35d185b2-aa5a-40f2-a4a7-a52f5778c311,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.476681247999295,1.946828350641703e-06,2.6038669913374466e-07,0.0,0.0,3.0,1.5676654983702814e-05,0.0,4.118646909998157e-06,1.979530189370097e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:40:18,gemma_inference,2ba46069-14a5-46cf-998a-b2b5872a33fd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.905804872998488,2.221981503270925e-06,2.494981121816122e-07,9.576,0.0,3.0,1.857246507348033e-05,0.0,4.020587182497669e-06,2.259305225597801e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:40:31,gemma_inference,006cf0ad-17b0-4401-9f22-6c69d16fe812,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.065348475000064,2.414293769050349e-06,2.6632112110288534e-07,4.672,0.0,3.0,1.9986272527915445e-05,0.0,4.562206028337338e-06,2.4548478556252785e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:40:43,gemma_inference,fe3076c8-c500-47b7-9ae8-79d2c09d788c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.464526343999751,2.312006206943038e-06,3.097324733539872e-07,12.96,0.0,3.0,1.9398012702448485e-05,0.0,4.110408484998515e-06,2.3508421187447003e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:40:56,gemma_inference,00122762-7a62-4f1e-8a34-b7609a465013,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.144383314998777,2.240053955316173e-06,2.750427955902895e-07,6.303999999999999,0.0,3.0,1.8536814738924465e-05,0.0,4.239997756664403e-06,2.277681249558886e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:41:08,gemma_inference,9366f20e-75a1-415e-aa6f-76cac013631a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.846693053999843,2.006031725405133e-06,2.556531409601349e-07,9.352,0.0,3.0,1.6791268575016318e-05,0.0,3.606011750004351e-06,2.039728032502067e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:41:22,gemma_inference,979e4fe7-0863-4707-92d8-9db839ab33b5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.511346237000907,2.1786380265966164e-06,2.559686759217412e-07,0.0,0.0,3.0,1.758315312274085e-05,0.0,4.5691837483354896e-06,2.2152336871076343e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:41:34,gemma_inference,39a208aa-20f1-4c3d-b5be-37f5cab4d778,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.05915686499975,2.1256702222035577e-06,2.6375838785756453e-07,4.416,0.0,3.0,1.7430997770559582e-05,0.0,4.182763792497705e-06,2.161376156305728e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:41:47,gemma_inference,40dcc361-f62e-47fa-8f5c-66317d1faad0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.473621838000327,2.3455523798514284e-06,2.7680635561675604e-07,9.088,0.0,3.0,1.932677689145018e-05,0.0,4.522740941667204e-06,2.384951783311738e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:41:59,gemma_inference,0280ebd1-0006-4169-b1e8-e0f412ac2691,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.609262758000114,2.166690001164164e-06,2.516696332854725e-07,5.744,0.0,3.0,1.822460955865785e-05,0.0,3.80624008916584e-06,2.2030849647823686e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:42:10,gemma_inference,75c7b30d-bb36-4433-9fd5-a248ffc19bda,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.582053951999114,1.6353941229645991e-06,2.484625824842859e-07,3.856,0.0,3.0,1.3663310233488177e-05,0.0,2.9653362358309707e-06,1.6628646469319144e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:42:25,gemma_inference,68075106-6cf0-405a-9345-af322b36a0d5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.91141132499979,2.2135624135618062e-06,2.483963911924869e-07,5.056,0.0,3.0,1.8448664213580923e-05,0.0,4.0587829491657126e-06,2.250744716274664e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:42:35,gemma_inference,dc9d87c2-1494-4076-acf7-ed69c9beb28c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.005968221999865,1.2823222931369325e-06,2.561586962341222e-07,5.488,0.0,3.0,1.058994085611972e-05,0.0,2.448680093334588e-06,1.3038620949454308e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:43:02,gemma_inference,1e1d463b-d0f2-4016-91f3-a0899233f145,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.668431289001092,1.659922653427315e-06,2.489225098810257e-07,5.408,0.0,3.0,1.3855588420860516e-05,0.0,3.022463531668412e-06,1.687805195252893e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:43:11,gemma_inference,4761e265-05ec-444d-89aa-4e34ad8541a7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.883024179000131,1.5436185128826733e-06,2.62385206301332e-07,9.328,0.0,3.0,1.2913912992011198e-05,0.0,2.781561373330988e-06,1.5695474365342184e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:43:22,gemma_inference,cd0f1a3d-6ab5-4f1f-81ca-f1526f8e396a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.455168896000032,2.20820068015668e-06,2.961972707743027e-07,11.392,0.0,3.0,1.836486446848306e-05,0.0,4.088064723332537e-06,2.24529291918156e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:43:33,gemma_inference,ba57f4c7-d56f-4862-8c7c-e2720c6b8b07,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.399682895998922,2.180290990743407e-06,2.946465438299135e-07,11.104,0.0,3.0,1.812993902577376e-05,0.0,4.039205143333977e-06,2.216914416910773e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:43:43,gemma_inference,782e0cfb-0198-424b-a6aa-39e17b187147,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.926938577000328,1.745406716731142e-06,2.519737539649125e-07,3.8400000000000007,0.0,3.0,1.4517564183993144e-05,0.0,3.2296875825007496e-06,1.7747251766493898e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:43:54,gemma_inference,a3daa770-7153-43f4-9682-d1fa959c4f21,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.812896981000449,1.4685520392312156e-06,2.526368597329701e-07,5.312000000000002,0.0,3.0,1.2208791851129667e-05,0.0,2.723408490831692e-06,1.4932200341961356e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:44:06,gemma_inference,cf636a07-fa30-4ef0-bad9-6f00184f488d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.618162604001554,1.4501264818920993e-06,2.581140105947169e-07,10.096,0.0,3.0,1.2166092313234576e-05,0.0,2.578757423334537e-06,1.4744849736569113e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:44:19,gemma_inference,865ce3f5-2e37-428f-b40b-ce1a511790d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.363592095000058,1.9430824201723105e-06,3.053436472930141e-07,10.192,0.0,3.0,1.6139501729039953e-05,0.0,3.61771163749836e-06,1.975721336653832e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:44:33,gemma_inference,25e147c1-6828-4055-8009-db4ad4ef5134,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.180152967999675,1.8666754586359305e-06,2.599771156624772e-07,0.0,0.0,3.0,1.5127685242595769e-05,0.0,3.852624053332269e-06,1.898030929592804e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:44:45,gemma_inference,324c5729-1c61-4321-aea6-f6c275d731a3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.063986783001383,1.715771024009655e-06,2.829443871512581e-07,5.312000000000002,0.0,3.0,1.4078957118725577e-05,0.0,3.3669596666656312e-06,1.744591678539121e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:44:59,gemma_inference,198fb7fb-18bf-49da-ada0-d9b68f47648a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.421259025999461,2.2662086933154885e-06,3.0536714664939026e-07,12.688,0.0,3.0,1.898618348795459e-05,0.0,4.056569728333367e-06,2.304275321628796e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:45:12,gemma_inference,18891167-75cf-42a3-8137-20d7d7a9db91,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.160555742000724,1.862603954303327e-06,2.601200271898028e-07,0.0,0.0,3.0,1.5085344268549116e-05,0.0,3.853566073332028e-06,1.8938910341881142e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:45:25,gemma_inference,fa0d932c-f102-4b0c-9758-bb9ad3dc53d7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.390707986000052,2.162570253072432e-06,2.9260664298588305e-07,9.504,0.0,3.0,1.795175764160726e-05,0.0,4.037202510835414e-06,2.198896015244268e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:45:37,gemma_inference,d9544e6a-3121-43ac-ae31-9f7a1673ea5c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.917004528999314,1.5181232717514512e-06,2.565695639256502e-07,4.752,0.0,3.0,1.26192453922751e-05,0.0,2.8169939999997947e-06,1.5436239392274893e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:45:51,gemma_inference,ad418897-cdc9-4207-8ef9-b2a7c97b78bf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.789053946999047,1.9504179743325784e-06,2.504049898234473e-07,4.5760000000000005,0.0,3.0,1.6307086187457665e-05,0.0,3.524714909998086e-06,1.983180109745575e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:46:02,gemma_inference,9a688097-6006-41b4-88a3-69bcf7308b60,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.809940412000287,1.5095697930315343e-06,2.598253486238096e-07,9.912,0.0,3.0,1.2620405233279512e-05,0.0,2.7288626016691823e-06,1.5349267834948696e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:46:18,gemma_inference,31a9ffa1-7ea9-4e97-b15e-2e1b3760c42a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.004643354999644,2.218836833749882e-06,2.464102959189293e-07,4.752,0.0,3.0,1.843416545507599e-05,0.0,4.126911879998261e-06,2.2561077335074247e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:46:30,gemma_inference,ce9f2c45-b600-49ca-8b31-3c7037dea155,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.511125506000098,1.967992213404473e-06,2.620102955052989e-07,0.0,0.0,3.0,1.5889979415037943e-05,0.0,4.120516104997781e-06,2.001049552003573e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:46:43,gemma_inference,f667a658-c1a6-46b2-8aa6-e7ae5f7722bd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.359235316000195,1.936412170809428e-06,2.631268178908952e-07,0.0,0.0,3.0,1.5670353670634212e-05,0.0,4.019036767498013e-06,1.968939043813222e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:46:55,gemma_inference,8f2cc511-a753-4fac-965e-600041cf7723,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.964082450000205,1.5216557954483407e-06,2.5513661291659176e-07,3.872,0.0,3.0,1.2598860658888073e-05,0.0,2.8732973458333314e-06,1.5472158004721405e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:47:08,gemma_inference,558adfde-c266-42c8-a61c-3aca6bfbb66d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.201347570999133,1.6299389560107505e-06,2.6283625249989693e-07,0.0,0.0,3.0,1.310863098590782e-05,0.0,3.464547482497741e-06,1.6573178468405563e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:47:21,gemma_inference,1311dc18-5dc6-464b-b45b-3c787df4164f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.825628607999533,1.4943390482050104e-06,2.565112108507983e-07,4.912,0.0,3.0,1.2447214694811238e-05,0.0,2.7471873083307704e-06,1.5194402003142008e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:47:37,gemma_inference,0467d1dd-f156-4586-9a04-83fe2b25f149,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.508601871999417,2.180164729813388e-06,2.562306666372528e-07,0.0,0.0,3.0,1.7632966531135695e-05,0.0,4.534893819998919e-06,2.2167860351134617e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:47:50,gemma_inference,24cb00a9-5a94-4b81-8896-274973e2f541,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.17813369400028,2.474651169138012e-06,2.696246591783342e-07,5.632000000000001,0.0,3.0,2.047958061815704e-05,0.0,4.682610469999417e-06,2.516219108815645e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:48:01,gemma_inference,40921fa6-fa45-4eee-a44b-90bd2cf5dd3c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.23554475399942,1.7823258641340388e-06,2.858332245937088e-07,8.607999999999999,0.0,3.0,1.4667074968152302e-05,0.0,3.4555697641659816e-06,1.8122644732318284e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:48:14,gemma_inference,2beecaa4-dc02-42a5-ad57-6b62451c9bd4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.25548212799913,1.637598829689851e-06,2.6178618948650905e-07,0.0,0.0,3.0,1.3127035996230632e-05,0.0,3.5240278758343872e-06,1.6651063872065023e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:48:28,gemma_inference,394222f5-961e-495d-bfdb-f86f0d0fac13,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.925814283000364,1.7450922827937834e-06,2.5196925754667856e-07,4.544,0.0,3.0,1.4504870132597636e-05,0.0,3.2391844774989902e-06,1.7744054610096628e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:48:39,gemma_inference,c8398b9b-934d-4126-97e5-f88aef9b6653,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.023093276999134,1.654751089167973e-06,2.747344284849618e-07,5.200000000000001,0.0,3.0,1.3513138074208992e-05,0.0,3.3123295424987498e-06,1.682546761670774e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:48:53,gemma_inference,7f825efc-3bac-4793-952f-25233dba02c7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.069110468999497,1.813383687903689e-06,2.565221884501601e-07,0.0,0.0,3.0,1.46599266254545e-05,0.0,3.77851328083428e-06,1.843843990628878e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:49:05,gemma_inference,7a2bb0e3-67ff-43ad-9344-627198b247db,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.907874507000088,1.5581814477716268e-06,2.6374653793430746e-07,9.56,0.0,3.0,1.3023742163266771e-05,0.0,2.8198077591681182e-06,1.584354992243489e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:49:18,gemma_inference,b902f5d8-1e92-4627-a406-ca1c3b146db2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.966824019998967,1.5265284565746272e-06,2.5583601116074e-07,5.952000000000001,0.0,3.0,1.2665924753474832e-05,0.0,2.8557783474995328e-06,1.5521703100974366e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:49:32,gemma_inference,bc2f28c7-405f-4c29-8591-5fb59b368c0b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.572923133000586,1.663442463883058e-06,2.530749911757579e-07,4.272,0.0,3.0,1.3975993288721064e-05,0.0,2.9378480083369147e-06,1.6913841297057978e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:49:43,gemma_inference,f580bde9-0a30-4b96-a239-420e50276f32,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.622680634000062,1.4680299468625745e-06,2.610907576691218e-07,9.664000000000003,0.0,3.0,1.2352942144005205e-05,0.0,2.573949575832254e-06,1.4926891719837457e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T10:49:56,gemma_inference,5db67adb-82ef-48e2-b199-49ab21e60d9a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.883219473998906,1.5433492608986868e-06,2.62330730260799e-07,9.288,0.0,3.0,1.2920834472916095e-05,0.0,2.7719021449987245e-06,1.569273661791482e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
