timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-12-05T07:15:07,gemma_inference,ce35f331-cb9d-4847-9e03-6805ebb3982a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.138370813000165,2.1228366363298585e-06,2.608429481904237e-07,0.0,0.0,3.0,1.7323269797051856e-05,0.0,4.2616799358340055e-06,2.158494973288586e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T07:15:19,gemma_inference,36728986-0be4-4d2c-96b7-d955157ec5fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.761858804999974,1.971929318007061e-06,2.54053747632822e-07,9.824,0.0,3.0,1.653192311766202e-05,0.0,3.518604783333028e-06,2.005052790099505e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T07:15:32,gemma_inference,41be335f-d024-4098-a3f6-f7c493555930,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.368229869000061,2.1267253241135103e-06,2.8863449728423405e-07,10.432,0.0,3.0,1.7606835948676997e-05,0.0,4.017653864166278e-06,2.162448981284327e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T07:15:44,gemma_inference,2cf47f14-28af-4b3a-9abc-5bf4a96f4f7b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.793671108000126,1.739862945095416e-06,2.5610055556657417e-07,5.472,0.0,3.0,1.457060532789488e-05,0.0,3.1202775075000017e-06,1.769088283539488e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T07:15:57,gemma_inference,62acb58d-83eb-4a03-9706-5fdfe3be992a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.624352246999933,1.932851508259257e-06,2.535102583986469e-07,5.008,0.0,3.0,1.6236365709696913e-05,0.0,3.41682000083362e-06,1.965318571053053e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T07:16:10,gemma_inference,877eb30b-b7a9-4247-8897-72b071592af6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.609854979000374,1.91354136430178e-06,2.514556939103643e-07,9.32,0.0,3.0,1.6075505979731845e-05,0.0,3.381334670833288e-06,1.945684065056513e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T07:16:23,gemma_inference,5bc37bb2-dc9d-45e3-8e7a-4629be549353,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.746237280999594,1.9457830845925666e-06,2.51190741260314e-07,5.904000000000002,0.0,3.0,1.629961235220065e-05,0.0,3.4850613025006777e-06,1.978467365470133e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T07:16:36,gemma_inference,b4a739a2-46f6-4670-87f3-cd272f7cbb35,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.619079737999982,1.9263799858752205e-06,2.5283630728622586e-07,3.872,0.0,3.0,1.6183865749733497e-05,0.0,3.4035176833329686e-06,1.9587383433066464e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T07:16:50,gemma_inference,c5d2f665-0b45-4f7f-9007-58fb866c8a98,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.308228418999988,2.3228120363103267e-06,2.7957970329731375e-07,8.32,0.0,3.0,1.9233142616392464e-05,0.0,4.385151973333071e-06,2.361829458972553e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T07:17:01,gemma_inference,e0b63170-7def-408c-bf61-198d505abc2a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.092273142000067,1.8729212475641527e-06,2.640791196369486e-07,0.0,0.0,3.0,1.5229889335435868e-05,0.0,3.813926985833025e-06,1.9043816321268893e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T07:17:15,gemma_inference,81952505-64e6-4e46-9d14-f4f504456643,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.450679987000058,2.148137612061832e-06,2.541970131831259e-07,0.0,0.0,3.0,1.7327861036907845e-05,0.0,4.514348383332846e-06,2.184220942024069e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T07:17:27,gemma_inference,3574b779-03b7-4022-b961-0acc0079f9d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.38376452700004,2.136708594819453e-06,2.5486266795043575e-07,0.0,0.0,3.0,1.727725386426093e-05,0.0,4.448745595000598e-06,2.1725999459261527e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
