timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-12-05T08:42:07,gemma_inference,a53e841a-dea1-4760-a40a-c49148e39156,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.825015923001047,1.2422554185617942e-06,2.57461413264962e-07,5.28,0.0,3.0,1.0292783168437673e-05,0.0,2.3384388041677088e-06,1.2631221972605385e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:42:22,gemma_inference,acbeb670-1d25-4398-9a60-307aa7a4d84e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.380965070999082,1.934448681291002e-06,2.6208614492591774e-07,0.0,0.0,3.0,1.563406528840206e-05,0.0,4.035360437499852e-06,1.966942572590192e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:42:36,gemma_inference,57f40531-46d5-4b6c-a33f-c568b816a732,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.484246510000958,2.5375825997884112e-06,2.990934547690464e-07,12.912,0.0,3.0,2.127684255833039e-05,0.0,4.525233740002175e-06,2.580207629833257e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:42:47,gemma_inference,9927e8ab-6ba8-4458-875c-82346af61a4a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.6257533469997725,1.6744391379783444e-06,2.527167931381799e-07,4.848,0.0,3.0,1.4038831584580973e-05,0.0,2.9868236191684145e-06,1.7025655203749383e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:42:58,gemma_inference,eeed0665-17fa-46f1-96ff-82624cb4b5ea,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.196098840999184,1.4022985745514274e-06,2.698752694014905e-07,0.0,0.0,3.0,1.1208399558004126e-05,0.0,3.050137215000177e-06,1.4258536773004303e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:43:11,gemma_inference,6cb5edd5-291d-44f9-afab-08815e39a152,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.870203274000232,1.7623424277986565e-06,2.565196919963211e-07,9.528,0.0,3.0,1.4719408860654632e-05,0.0,3.2000447916683097e-06,1.7919453652322937e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:43:24,gemma_inference,5598a8a1-ad06-4ca3-bf48-5be45167980b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.242123469000944,1.8495787919320097e-06,2.553917783712076e-07,0.0,0.0,3.0,1.4897738457223e-05,0.0,3.908732359997582e-06,1.880647081722058e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:43:36,gemma_inference,b08e4d26-44ea-4b6b-a9fc-92f21c0fcb2a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.857152814000074,1.740630723711039e-06,2.538416119525932e-07,4.592,0.0,3.0,1.4505019911622888e-05,0.0,3.193669677499808e-06,1.7698689589122694e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:43:47,gemma_inference,93f30f91-c70f-4a31-845c-2a104db7f1fb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.712036647999412,1.4825897746822304e-06,2.5955536808425305e-07,4.448,0.0,3.0,1.2420017637659826e-05,0.0,2.654918046667566e-06,1.5074935684327392e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:44:00,gemma_inference,9361b1a5-3145-47ac-944f-eda5ea736928,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.698138374998962,1.461099819609602e-06,2.56417047718654e-07,4.912,0.0,3.0,1.2208309384557557e-05,0.0,2.6481169749983262e-06,1.4856426359555882e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:44:12,gemma_inference,d1867e7e-e37d-4716-a7c1-e8afac933b37,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.708611173000463,1.5105508067945288e-06,2.646091599194658e-07,9.752,0.0,3.0,1.2702654019980435e-05,0.0,2.6565887383321755e-06,1.535924275831261e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:44:24,gemma_inference,f23d204e-fba1-4d15-921e-736447ddbb98,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.766738926999096,1.5063899701850482e-06,2.612204209787152e-07,9.096,0.0,3.0,1.2613518114248027e-05,0.0,2.70341736166453e-06,1.5316935475912558e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
2025-12-05T08:44:37,gemma_inference,5e79a608-e3dd-4d5f-8d4d-d14254d8b64a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.8590364400006365,1.516623473343258e-06,2.588520294888444e-07,5.984,0.0,3.0,1.2640404282969638e-05,0.0,2.780585196666531e-06,1.542098947963617e-05,Brazil,BRA,rio grande do norte,,,Linux-6.12.25+rpt-rpi-2712-aarch64-with-glibc2.36,3.11.2,3.0.2,4,Cortex-A76,,,-35.2235,-5.8111,7.85919189453125,machine,N,1.0
